frame_number,timestamp,ear,mar,blink_duration,blink_rate,yawn_freq,eye_closure_dur,face_angle,head_pitch,head_yaw,head_roll,perclos,ear_velocity,ear_acceleration,fatigue_score,state
1571,52.36666666666667,0.2694345261952101,0.34506673047101505,0.2343921120897553,17.41712119098353,0.12736066062575035,0.21390101976106846,10.928394174979825,8.819590261187818,6.41278429223474,-0.7216817094546428,0.17998363256406918,-0.15260618308923926,0.08036649189613206,43.376115127537574,Slightly Drowsy
2774,92.46666666666667,0.18006377233764317,0.3617044542752911,0.49168943672507914,24.37915151917943,0.6998525942271978,0.5508194432607835,20.751911228934503,15.628655898691322,-4.500401900873573,12.889271398511728,0.46054687828517116,-0.15585557750538898,-0.21354370813703039,85.97998492861495,Drowsy
1896,63.2,0.21884565766940725,0.3642903549961694,0.2260419862112812,16.78854374076726,0.1983414777587446,0.16944921995247944,8.993881264719544,8.208583446576696,3.3628175897525026,1.483413584443475,0.11180339677084136,-0.13528881258303577,-0.22403412251277263,32.9077327849019,Slightly Drowsy
2732,91.06666666666666,0.22744561994873233,0.5947231831794972,0.4434578100980704,27.654274555345012,0.19515618988253436,0.4787205680168656,28.097624827904063,22.66286760167671,15.819287242089015,5.061729367597888,,-0.13514131376635902,0.023440356806393906,91.6458432923137,Drowsy
2147,71.56666666666666,0.25718772154641006,0.3361235073500648,0.3113472779614547,22.026385206601603,0.2523850563491858,0.1594273181307685,7.597858805609592,7.5018519213043735,1.2029471704643346,-0.05093413269055036,0.14555568487715936,-0.1044477091775859,0.29117363175596295,36.65321540832512,Slightly Drowsy
805,26.833333333333332,0.34289134510645863,0.32152454566811633,0.15033382957093247,12.772817762766085,0.02872273966831631,0.13264772409354997,5.709934994150036,0.9252497369802832,,-2.5332639902132192,0.02020698067671273,-0.10299067977723012,-0.38056019015093506,10.337491811320074,Alert
1752,58.4,0.2894874631017859,0.2770132319309214,0.22974855834372301,20.39105650134128,0.18077945281324626,0.16425018871529387,11.083749225289257,2.944707159369793,10.039977297727724,3.657465310261789,0.2034067497683675,-0.0637225176558536,0.0523637372147841,45.24511463511852,Slightly Drowsy
3646,121.53333333333333,0.13199419402683277,0.4335353486903656,0.9578003806781008,3.461580948854996,0.11587325353721514,1.7565590112019964,25.856844098317346,19.297345807249663,9.017335025580017,14.658666397614768,1.0,0.0074220392065870175,0.007886953654219497,100.0,Sleep
2455,81.83333333333333,0.1847007213684716,0.6146457621802108,0.5421915382136414,27.218379810200748,0.5775732112401896,0.592877182098915,29.171647448458824,27.020020492944305,-0.6414406532790657,10.976887596507714,0.46635673235576525,-0.14966716201966562,-0.031065989641955664,82.3969952436148,Drowsy
503,16.766666666666666,0.31151722032154605,0.2785531978316791,0.18058798849732885,11.993924900337909,0.07315714594284939,0.08920084647720933,7.092188342717494,5.8511030994416835,3.766049340865425,-1.3713498351802604,0.056405967490179294,-0.14264300746417075,0.3131694454233824,10.233341416391559,Alert
3120,104.0,0.1968061698242609,0.3945577416905522,0.5228527000257907,27.563599867297697,0.5565591965361707,0.46670697846048326,20.54259578497337,16.61307647070191,10.734758657963608,,0.42488967749533313,-0.009096686035734006,-0.34250629544529676,75.85047567931156,Drowsy
3105,103.5,0.2035399758696219,,0.5031827230386867,21.929541094508007,0.46417115314552476,0.5698431365050421,23.91871286220627,17.580570713820535,15.236411204164767,5.5569894708042895,0.372337035197697,-0.14493141800686,0.06655290034642207,78.11549386673077,Drowsy
2978,99.26666666666667,0.2257766701140351,0.5030980217660594,0.4311013290267101,27.83782551252537,0.5208468668017234,0.6777262127350615,14.28450986784002,12.79148332257973,,3.2343698124914777,0.5718461951096722,-0.14596154562715113,-0.19527748504696518,73.9457332162084,Drowsy
780,26.0,0.25193864647520153,0.2858149214577416,0.1455077563389632,14.81086427798731,0.008546832126473482,0.06289034608148837,3.550039743701831,1.3159309740168297,-3.156988408809586,-0.9510688934707097,0.016132484629133696,-0.27497556775480914,,6.772288607884403,Alert
1864,62.13333333333333,0.25685968682718213,0.26476343906880023,0.23702688108553055,21.67873553615523,0.24113175261074438,0.207299972444508,9.019724825073041,8.961589885324326,-0.31749005056261836,-0.9718758743200668,0.18338023223027156,-0.17293532382141147,-0.23633058151195077,45.84257114051993,Slightly Drowsy
201,6.7,0.27308618234895315,0.3016899006088148,0.1609391283352311,11.025833352274097,0.02502618441147104,,6.87298223292497,0.4881383386544682,-6.616698171297207,1.7941323937742644,0.06549750082557444,0.09772829870092585,-0.5119585516911674,11.471582750583568,Alert
2183,72.76666666666667,0.27256893320738224,0.3820542807500374,0.24173015693690864,15.172560869529624,0.1268466878310232,0.20629196288640764,5.158305118636804,4.788238985759454,1.161399179292717,1.5270989026733426,0.17709169749054848,0.028462791295834886,-0.02010480098642323,40.60108294067846,Slightly Drowsy
3100,103.33333333333333,0.20618952580482078,0.4036108221626361,0.5061443897932042,25.361421000551182,0.7980517903232736,0.5184684460240284,18.018126790786123,15.5991213831331,6.62388286534657,6.119189563111476,0.4825059640897313,-0.12338209611123774,0.0680622498942239,78.25445995212169,Drowsy
2089,69.63333333333334,0.2597449871753029,0.37536681572406283,0.20199316861902405,19.407664671728092,0.17638651216273793,0.17122345001995246,10.983223419587619,5.774148327822475,9.196897697385177,1.645442346821694,0.16636243277772939,0.023953128668375123,-0.37486892965070084,35.248685868744346,Slightly Drowsy
3066,102.2,0.2245725733988227,0.5553506305057915,0.5731739276490943,27.625213858396947,0.6618739538947778,0.7015532396753672,25.510329526466563,18.491645077114075,12.740788659017282,12.10406044421504,0.414367056425145,-0.1851321372414794,0.1199472715266318,77.37036847993589,Drowsy
2279,75.96666666666667,0.2685505517607141,0.32760690315030216,0.2951969671316683,17.969682250939485,0.20561582332196027,0.17456456408466156,8.147826521898816,5.896119552837312,0.8148767984581715,5.564065694520677,0.16035984099502695,-0.06434571949197022,-0.04378557019968604,49.606461196701574,Slightly Drowsy
3562,118.73333333333333,0.15803880746602125,0.36885164495654105,0.9773446621793008,10.198759622365769,0.09069512845522512,2.616241195563565,42.85819658000508,34.80779709120119,17.125779786377596,18.21949347420575,0.7826812006117118,-0.032979133713217465,-0.05902318409172946,100.0,Sleep
1797,59.9,0.2376309121924117,0.34951489468522234,0.3508974617318361,17.181239112649948,0.30364060656939673,0.22951147025159668,21.747046727024724,12.484425965794975,16.546744193289094,6.578632551969639,0.21702667791631444,-0.18124963516250175,-0.3165555653777607,43.676377657820794,Slightly Drowsy
379,12.633333333333333,0.28820202497218195,0.2873988798614731,0.2118797187236258,13.060915835586162,0.1040445635994686,0.10585490579036413,6.336879990089076,6.159332080358683,0.9157293795940589,1.1747833996120245,0.0682837457666218,0.06710909056034634,-0.22555534850559572,10.885977519120551,Alert
2337,77.9,0.2582393008908627,0.3698225540521829,0.3021340684336885,24.768580635428012,0.31995060979980233,0.16896382455535813,11.774096214635122,9.205826695538837,6.996795266114741,2.2196739686863887,0.18487452734277074,-0.07865585566960738,0.5071475958392937,41.43164244876224,Slightly Drowsy
419,13.966666666666667,0.3371983243012857,0.25854558550552587,0.17828876499441174,16.959968607992224,0.06367300855819866,0.07879924916622871,2.5977244207118444,0.49513889516205745,-1.8996941901449311,-1.7012265059038956,0.029179862684342014,0.11334987581164718,-0.09984972208152092,5.787361571952045,Alert
1699,56.63333333333333,0.25936618351242424,0.3708979087818702,0.26570449341347074,24.255864405595663,0.33057962071190927,0.18816113984455207,10.389876247179785,6.148866681730146,6.4882596199608,5.295607053587504,0.1748917117140546,-0.08053737360936483,-0.5744116301799401,35.7253103869242,Slightly Drowsy
392,13.066666666666666,0.293268637656123,0.31347032507319716,0.24974019917558454,13.957484813790423,0.07020084353095069,0.08169036951630655,5.645852397887002,0.21603832523206035,-5.462280833406049,-1.4115469661907303,0.012160832380965374,0.25561531170886764,-0.051799362265457616,10.230737364261177,Alert
2641,88.03333333333333,0.2162543924070138,0.5861543837997097,0.3290401498988134,30.76965102050192,0.6426968814432459,0.6893696750847766,19.34877999357059,13.250561219540526,9.660384163812235,10.270097001215328,0.40307124113022724,-0.07584721197226973,-0.08360394893268616,68.88132159640992,Drowsy
1523,50.766666666666666,0.2745693298084709,0.2863079551595142,0.18532124169974556,22.26667347507053,0.27147783155407923,0.17920232650311171,11.684768277249482,10.575805548692783,4.238618260028336,2.592346800682563,0.21024460704700726,-0.1031875792902269,-0.0916765804509133,44.66601533545193,Slightly Drowsy
1163,38.766666666666666,0.3146755335862447,0.2710275525001399,0.19831319997950547,13.176508860093643,0.12273114814971287,0.08384384498917391,2.7473133398161007,1.1995762294481855,-1.6208565836870497,-1.8658969403460413,0.027444900264850206,-0.05260100904878947,-0.21943758307436104,8.849439022855647,Alert
3135,104.5,0.19518071702015322,0.5193527045909492,0.47808316634279746,21.616581015446016,0.4540029918063827,0.4258861220048715,21.351321004721406,16.098708485782286,4.544829149320903,13.268572709223172,0.39916595681994665,-0.3102796672182765,-0.13016491858970625,80.53903615705869,Drowsy
1496,49.86666666666667,0.24093270691458313,0.48329636657306824,0.29012969689456575,20.12799733072831,0.06787682292558475,0.2789493377094341,10.789941425231513,6.428525651700938,6.976916478246389,5.139993225766364,0.16148677906278516,0.0172452775386156,-0.17103457168790437,35.054182361110136,Slightly Drowsy
2696,89.86666666666666,0.20682689132799145,0.5891173057882546,0.39536539046906255,25.790004334812906,0.5176595432032647,0.5118874101164441,21.814746747913436,21.44008860332332,2.1509553402284283,3.4028175798282323,0.41910952930467876,-0.22924829626701396,-0.3650705418434992,65.42173543435817,Drowsy
2028,67.6,0.2518677394030189,,0.26469390606753934,18.31645325684952,0.21232231445859764,0.24829784175851755,9.953160350671938,8.553514307556446,0.7300242351408333,5.03685006454651,0.16659531728824173,0.02146539804802873,-0.11219896622404027,42.726532819283534,Slightly Drowsy
1153,38.43333333333333,0.296000687021399,0.2927888672882668,0.1468599493169368,15.339100562541523,,0.07361983939054294,9.23146075285861,-1.5793242413118538,8.472501028208189,-3.3079191192326287,0.04019627480792809,0.17149564114950205,0.4663736588641614,14.995337652910788,Alert
1368,45.6,0.3208106651046751,0.224203606209611,0.18090806013325855,10.965719502566873,0.08454422027545151,0.09049729983450258,1.9080526824663595,1.5727248663131417,-0.9934927975674637,,0.04016548988684641,-0.11583525320123132,-0.6244888864506466,15.918255882489024,Alert
2569,85.63333333333334,0.18859973473097486,0.40101165779278575,,31.97952240446453,0.5165541379540698,0.48371433690002863,31.586632413234945,16.323490730973543,23.83787988985892,12.767712399694194,0.4911698020910763,-0.09439456835338622,-0.08191121969285728,68.9438823564566,Drowsy
65,2.1666666666666665,0.2948964808311983,0.2531270852213555,0.17895945337839655,14.585536831341301,0.11202001971256308,0.06003291918522418,4.5078484667327405,4.460805996191459,-0.6419665326765269,-0.0989274193048659,0.053496389843332076,-0.16840830323434478,0.17208438578282279,12.803316910361882,Alert
3885,129.5,0.12822382116425893,0.3943061614715202,1.114685713575011,6.191697768033841,0.25640625667045713,1.923268857840735,33.874511373130936,,11.516322224373454,19.44053786153095,0.7508175566965583,0.015857600389338374,-0.018288420908319943,98.06877060237824,Sleep
2063,68.76666666666667,0.2721281263278231,0.34804596471893484,0.2018032604174751,22.78887403703945,0.026491212343795922,0.1418911638987037,4.238819986849935,3.9096871485050047,-0.030837911080749514,1.6373729889592867,0.13831728705875576,-0.19059526635856727,0.3654589362101935,35.51847912005877,Slightly Drowsy
1181,39.36666666666667,0.34882335442436935,0.25580327985930285,0.2032526823523692,17.778306998008006,,0.09474045711112627,4.417151174632172,1.3954552186775497,2.772294386522367,-3.142978375152546,0.007089755097493072,-0.05869015723613111,-0.40001616407689683,8.882036199024704,Alert
3113,103.76666666666667,0.19430249144015974,0.6226432288409112,0.4734279110211358,32.433729314616656,0.8059114136754335,0.47016376945477684,31.129151479881983,22.733532797626935,14.101559000862155,15.917179151528789,0.48937691990221227,-0.07188716842050077,0.04771798465434744,83.42478145423708,Drowsy
493,16.433333333333334,0.3229207543543046,0.23500431497353905,0.20640197888872025,10.415485440178964,0.06320455161883774,0.06371978661416888,2.1342952626236844,1.0858072936737002,1.512812244115152,1.042898798119058,0.06673938147111921,-0.012338054950717976,0.1379028883335033,9.86668079449452,Alert
380,12.666666666666666,0.3259638738443435,0.23483035023188237,0.17570223253907422,16.741367795575634,0.0,0.1106896420358903,5.1166944763762965,4.805935546757899,-1.379293847491429,1.0867816557436192,0.040062954538126534,0.18449855526580244,0.44220741424647353,6.0973809677296815,Alert
2236,74.53333333333333,0.2953245657283944,0.3721076203661255,0.25163413640153914,19.306741052185366,0.27705058896521595,0.16012503523388433,11.089572630967298,9.17849582834717,5.174724759838471,3.4577534797071983,0.1172752564047683,-0.08569582022263249,-0.3845394478394032,36.30905931498528,Slightly Drowsy
764,25.466666666666665,0.3223865510339574,0.243963616011871,0.18680795831400743,9.702673967615382,0.09187818137712837,0.08093274733131932,2.6405686940351445,0.6977677402405917,,-0.46915805923837517,0.05376519421544827,0.08216084681063408,-0.31749207627530746,8.1139956974557,Alert
2265,75.5,0.22716901865151182,0.3694835771994668,0.21483227253212783,17.275066090424012,0.27181976380996975,0.24112649245877887,11.892393478808806,7.837756263286765,6.964326661960964,5.612196856634931,0.15263292544802742,-0.18989614343168149,-0.023425846550698654,37.12696350221094,Slightly Drowsy
792,26.4,0.3258321260271968,0.28425175027651706,0.18942067807458343,13.765977441584084,0.05036907971981876,0.06826610822476255,4.091412865560276,0.12208195094030305,-2.9957111594473185,-2.783966573594152,0.02240565277230887,,0.04640291210053666,10.21568021339157,Alert
1077,35.9,0.29657482546884734,0.23347082138362216,0.14125633306539107,11.073343674499528,0.07381293151570657,0.051882806282690694,,1.2552616381411732,1.854867909932124,0.8333181210971873,0.0322888204007503,0.028638559763265892,0.04821539838190574,10.596206048796207,Alert
879,29.3,0.3208598448826896,0.2575218632544604,0.17896283323542542,12.721851355326182,0.03790601734672998,0.0968326451153015,3.101240153516438,2.460543073825234,1.8298541619959319,-0.46373701325157984,0.0331596530839045,-0.17302237963329653,-0.16651647565568864,0.0,Alert
338,11.266666666666667,0.3244047455625673,0.2566602949066953,0.18593750002026227,12.481319280949233,0.03382552029239909,,2.015793196567926,-1.5816782243491319,0.4375094106461517,1.1705988730326762,0.05029767192152745,0.12298878789528514,0.1459530945066907,9.151970413945685,Alert
3821,127.36666666666666,0.11784267602147366,0.45317265148256924,1.2044285916303668,2.1069556741160373,0.14185008215128905,1.9020033924326032,30.657178124812116,28.283642966614973,5.278404581128118,10.584732221054795,0.7020700671338216,0.019102173615980784,0.06867784493760694,100.0,Sleep
