frame_number,timestamp,ear,mar,blink_duration,blink_rate,yawn_freq,eye_closure_dur,face_angle,head_pitch,head_yaw,head_roll,perclos,ear_velocity,ear_acceleration,fatigue_score,state
3091,103.03333333333332,0.216522890528092,0.418203811796371,0.5294720650670836,32.58928575696839,0.522112835801102,0.6395021075543564,20.68731123748512,19.36335811647144,0.4360028071541464,7.268776392351839,0.4062942973554246,-0.1131664569561684,0.0731689431599962,63.11872537124469,Drowsy
3775,125.83333333333331,0.1344685893543651,0.3837194500885835,1.3295948139959348,5.6851804446319125,0.0942490901876337,1.389428699779952,45.27242857525079,35.8848082336183,25.418531733489388,10.759719868621954,0.8272082656920153,-0.0071886040052234,-0.0062048413444883,97.88232348987113,Sleep
397,13.233333333333333,0.3386652841150539,0.2913952235875475,0.2482747628294291,11.869438392506687,0.070724068081199,0.0694159798037697,0.3263892728634796,-0.1732174674716096,-0.0326014111049164,0.274704958814072,0.0983634711012018,-0.0276218723524803,-0.5085804282681076,13.056009679259708,Alert
1366,45.53333333333333,0.2940639575897918,0.3448841955125777,0.0973061160872786,17.556487994474942,0.0694757924464785,0.0823718884611374,6.05072633656548,1.5613539123955928,5.672189545782089,1.4141177168024068,0.0219359278220909,-0.2578364934043322,0.0797837459162887,11.993119452155367,Alert
3338,111.26666666666668,0.2459487033913954,0.4734853393703848,0.4218756739335906,28.776901159764734,0.4324089423172076,0.5777611322712701,27.129928842553326,21.06279918367914,10.230320672294985,13.70153526040152,0.4907795758444148,-0.1232737385756023,-0.1282137173497203,88.25007625830082,Drowsy
1904,63.46666666666667,0.2702210003130567,0.3519343638613231,0.2192194664703566,21.23069053037293,0.2366778055359105,0.209760242525712,5.492256958143302,7.632190192917779,1.6589064405154152,0.5312390044592088,0.1642100151865877,-0.1355678966525803,0.2225214965443287,34.60405101950015,Slightly Drowsy
596,19.866666666666667,0.2782059681667958,0.3748616075517212,0.1955961305430573,14.525020770056472,0.0746065593711432,0.0941882196117321,2.782353052604396,1.6486162862439206,-1.893723408722101,1.198901372643408,0.047714216810629,-0.1214835148634112,0.6385660251152688,13.714072234446856,Alert
2110,70.33333333333333,0.2413736629883701,0.3396634654739295,0.2719281158799356,17.68858820605282,0.1968585241122435,0.2356840816178799,11.8119423294177,10.067299164419085,2.476592914894188,5.660208181813841,0.2562361821811778,-0.0816207535262827,0.1528786766080421,28.009559985571617,Slightly Drowsy
1297,43.23333333333333,0.331774176744629,0.3057237685513195,0.2320032401815278,14.585485378745512,0.052561953800708,0.0618654206929981,3.7018636709377897,3.0898658097483427,2.0021493094217058,-0.3846063685632544,0.0508922500836807,-0.0438774290324012,0.3019466934400157,15.592743766730182,Alert
1822,60.73333333333333,0.262976950812493,0.37693125788183,0.2365625471838463,19.389826895612668,0.2187451190889243,0.1324903436750254,12.072975799690647,6.15602769464234,10.067621413343526,2.550111127049063,0.1204582144387219,-0.1107409247676135,-0.1776730814193939,52.692878275780025,Slightly Drowsy
873,29.1,0.3257393160268563,0.2546472728868789,0.2813330472386808,15.28929904792534,0.0468667660427937,0.0696906145383228,0.8352765888864616,0.7995942920173889,0.0904219839455321,0.2239638652425154,0.0308660171061297,-0.0343621546382564,0.6049280588555684,16.84396128708672,Alert
3470,115.66666666666669,0.1207797286642417,0.4205245689602492,0.8624751256955482,4.053616986070175,0.1434760710222722,2.7395493738735075,40.99836241388831,35.080567226669174,17.234368444295427,12.377239918574254,0.8192333639647789,-0.0296695445301881,0.0897517991893313,100.0,Sleep
3902,130.06666666666666,0.1112144063122052,0.3170030469403476,1.0032283332892475,6.965986515072542,0.2397827747326292,2.3743885921313206,34.08126527990192,31.53455116711617,7.513094016433653,10.51941747758919,0.8065097994658715,0.0206241710247085,-0.0250041867384019,100.0,Sleep
2327,77.56666666666666,0.2603316993914019,0.4060758484667347,0.2202961602347836,21.512203921041348,0.1654690852731249,0.2378517298731838,9.859764849924202,9.362786442842678,3.067191879763272,0.3814798739598708,0.2215258678408035,-0.0567652776598781,-0.4245941414168656,32.15498057607522,Slightly Drowsy
1549,51.63333333333333,0.2715438500853558,0.4308538516671572,0.424113285432435,22.14556173645452,0.3136320738503884,0.2405054101760776,15.39188974918356,10.48611376157634,11.096958472160726,1.9517174225388088,0.1600525990425448,-0.0180234486518138,-0.0656749429804717,42.79206094222506,Slightly Drowsy
37,1.2333333333333334,0.2459487033913954,0.2598463615774362,0.1717484490854506,8.245197088161039,0.0,0.1073374853488905,6.264943077791831,6.112419283753209,-0.747108118669135,1.1531139261115328,0.0462250030908707,0.4618321212682856,0.5038087101455596,11.65715363077025,Alert
3498,116.6,0.1133790876032476,0.3899259330720928,0.7639552540268493,1.0,0.1108470166470739,2.560988297657568,36.79326989762853,27.093483502968496,16.656522168261986,18.499949478101502,0.8467059312175669,-0.0066724627910829,0.0614358284765749,100.0,Sleep
2711,90.36666666666666,0.1956441041764051,0.5822662143479056,0.3931675928731201,27.30948151401487,0.6040092607800869,0.2418857176223413,20.04910502113461,14.901446121826416,10.989922838645098,7.689935736234503,0.4083322571978128,-0.0728678448954017,-0.1861568559812081,66.61629320258331,Drowsy
3375,112.5,0.1571475514202169,0.4653840987338798,0.516692724817384,29.45745361182942,0.6004046293876024,0.3672308834086134,20.916031510649443,15.929005109720622,9.30472568463238,9.857446439251762,0.5177598862526839,-0.043621926735983,-0.1678062450459392,72.15286402390026,Drowsy
2144,71.46666666666667,0.2716752662052195,0.3038290368603697,0.2197906312658181,22.97616262568654,0.1770983012905838,0.3161060104997488,9.927295460776564,8.604744666850262,4.232646846816726,2.5679301108089616,0.131277526182422,0.0063881552954597,-0.0397862565676994,39.299110682592726,Slightly Drowsy
3417,113.9,0.1258351329090716,0.3456737822335622,0.97567426262356,7.61592757796293,0.1104245848321912,1.844654274873,58.26518752275181,51.97399417887425,17.32989753790936,19.829540021930463,0.7733384750237157,-0.0271480593909022,0.0732266396093907,100.0,Sleep
978,32.6,0.3326384719225802,0.2447195371890262,0.1569251304407354,15.27669034464702,0.0875563532815823,0.0675681190965863,10.064797862751092,-1.33304263487749,9.852354603863652,3.3343243093088484,0.0346599247646593,0.1303546913296259,-0.0560054833714899,14.49441245112408,Alert
1572,52.4,0.2265565390594712,0.4084014803598174,0.3735529176611298,24.92192508154632,0.1869732768359116,0.1873381718716103,7.306940942103372,6.26827606414622,0.9570646128919575,3.630995516630123,0.1344614963538278,-0.23896977865979,0.0349004204533871,40.57839605393114,Slightly Drowsy
1123,37.43333333333333,0.3493174394296267,0.263339378834037,0.1516555652927484,14.41256315609678,0.0,0.0667923725892892,6.302981138349886,5.056005404126256,0.1865376894368628,-3.7589339278923326,0.0040601670544119,0.0243128538970163,0.3880757591629594,4.847873755185317,Alert
2787,92.9,0.213226944430682,0.5032371589046859,0.4047802394522254,40.292465501982896,0.6376271887099235,0.5441485902494524,19.25855849687704,14.460341801361508,12.67472709299012,1.0685894832226015,0.4038728992719739,-0.1229679175838236,-0.0479762252454596,73.54811405437509,Drowsy
2240,74.66666666666667,0.2499391502513438,0.4553632212169989,0.2068934348433645,17.34154227450816,0.2602020530528676,0.1743071440155216,9.759652702101198,9.141819985362902,0.650044372232212,3.3549054435229406,0.2497789570154195,-0.169458964702187,0.235940202534326,46.01751525255725,Slightly Drowsy
2968,98.93333333333334,0.2047400190047885,0.609816626842857,0.5447069285791564,28.197304627384604,0.5243445321642989,0.5444761105482335,19.05676841327019,12.032034472769556,14.617745714327752,2.17073237280651,0.4673674872126154,-0.1132340622192436,-0.3126458848125839,65.08041858945653,Drowsy
2505,83.5,0.2004571037450041,0.545970443937237,0.3414149070983281,24.78461327998348,0.6402232560780178,0.4398933159251413,25.038031732245432,19.32853549301229,12.475021569184836,9.883551263016074,0.4792184951450382,-0.0697819157487947,-0.1735689638063794,65.82765194484955,Drowsy
1893,63.1,0.2707055313236051,0.4626197746060603,0.3071350879857851,17.679522397767823,0.1723674438533972,0.2238385323532436,12.096811486717291,8.691516737501582,7.949302941812298,2.7566225142735106,0.1654599902253797,0.1252424003916039,-0.0053323491575906,34.82115994231873,Slightly Drowsy
676,22.53333333333333,0.2855676127681975,0.2679832688451643,0.2142662217865667,16.893111369327563,0.0431401759844704,0.0653065781264628,6.107663259493804,4.389839555826906,3.550647307744814,-2.329326697024789,0.0159217270206723,0.0337885022975399,0.2832122850430014,10.707300326949436,Alert
2809,93.63333333333334,0.1701455414477755,0.5859544941900423,0.4738915878175707,33.17401860687305,0.5957214011494608,0.525543980119699,32.382114879748954,17.172186294749594,26.15949392045972,8.330561791926387,0.4817952984363287,-0.2816929407972416,-0.2041035347232022,79.98515606562412,Drowsy
3069,102.3,0.1946501322223665,0.6006662723626865,0.5274955622506131,24.885634459969097,0.6924024972673561,0.5196698177800627,28.249335778275448,25.15309777113719,6.754545977898664,10.941789298913571,0.4429896873940124,-0.2101102274955954,-0.2923946678949731,71.4406669307301,Drowsy
729,24.3,0.3334201867306226,0.2362652280826598,0.2230090082645363,9.350842398625504,0.0226075156104441,0.0781146185847019,6.734846789594691,3.03088992271487,4.728517583224136,-3.716582976450215,0.0298461174322057,-0.3190250231698898,0.0142298882596114,12.452249151161986,Alert
413,13.766666666666667,0.2791996278743395,0.2483268258471677,0.1257887581520455,13.31288674832552,0.0481495513093463,0.0822820298445304,3.5398772805609244,2.154708382217838,-2.782659992435184,-0.3804816888264313,0.010051066627885,0.2044843462698375,-0.1366317328041004,9.618474134566991,Alert
3147,104.9,0.2066765160665492,0.4831474703207037,0.5419550132108979,23.25369597491008,0.4544237272274611,0.6117028496869505,30.175447493393616,21.97757932138402,18.15758080302779,9.891708547078464,0.4644639225328871,-0.0360707088564892,-0.2855913917083684,69.69716259201174,Drowsy
1517,50.56666666666667,0.253730124337668,0.3713291964513654,0.2517868667622933,28.891005979217063,0.1481314903741999,0.1332886615781009,10.852562878660011,10.010644420763269,3.5407318414062963,2.242395447632312,0.1581778487835389,0.1371714624315838,0.0686475696511706,43.95815524733771,Slightly Drowsy
1650,55.0,0.2567714838016329,0.4491614945872259,0.2574878267480843,19.80382880466596,0.1894270598115741,0.2011773080167997,17.64064385232455,13.606429725895463,10.263282376376452,4.552188539766868,0.2379765507598747,-0.0678219012567856,0.0547911417971196,40.37296221547919,Slightly Drowsy
826,27.53333333333333,0.3022877974617727,0.2647731589917449,0.1356599323408744,8.271767982789836,0.0056601163681286,0.0485934837149396,3.413309347959768,2.841780738551528,-1.554402170000572,-1.0764742601495785,0.0203117390764957,-0.484884814876865,0.6787398369363977,7.641776788777501,Alert
3268,108.93333333333334,0.1948267060264467,0.562909393606208,0.5014618099839601,32.0555398878747,0.6019013542993261,0.4904204889312245,24.34464907140034,19.84723223810795,11.44173607958636,8.236260460994039,0.4773956314169729,-0.2220606056066277,-0.3840379895556002,84.59460740822027,Drowsy
617,20.566666666666663,0.3121790881737119,0.3160821768428418,0.1713581160494616,15.077557395027233,0.0454574974083819,0.0788829563469437,4.420710018609971,1.0565337063444753,4.034562093542084,-1.46585207621707,0.0251953549490258,0.3181490348767664,0.4400314040944491,2.150130304177074,Alert
115,3.8333333333333335,0.3631740962808351,0.2660127335034889,0.1867405417725565,16.331477079682724,0.0,0.0447838237603844,4.342391508116946,-1.814140786425237,3.7877523102815465,-1.1037162917848935,0.091163985713365,-0.0846371397986082,0.0830480864386666,17.57333648603339,Alert
418,13.933333333333334,0.2902398066081377,0.3124091285250116,0.1772677241894091,13.556010013103151,0.0762356855115033,0.0992781386815172,4.662848822873808,1.949753120575871,-2.313600898647872,-3.547939232224259,0.0262790048592964,-0.0925818369971942,0.0481758538465335,10.567305025858396,Alert
3070,102.33333333333331,0.217866024054449,0.3456844804233808,0.473376218125814,29.111007351312928,0.348124524216491,0.4703104855978567,22.245017956175666,14.006075721568164,10.316148826634446,13.865343130950832,0.5152473349108477,-0.1488246758745634,-0.2044126233970848,63.87995830499098,Drowsy
1626,54.2,0.2765104513870812,0.3679518132365867,0.246330637240236,20.45023171725253,0.1495601188602597,0.1609092455350797,10.082905923790266,6.642866297135374,6.299305937847448,4.225643611071298,0.1796707054172195,-0.0442946163174636,-0.0403876987724446,32.555399903974376,Slightly Drowsy
3018,100.6,0.2346667366719902,0.5284159383069053,0.4762144612179972,31.49729382594553,0.6116089745185012,0.6343943791817295,16.05979598373602,13.908953459370707,4.141801997395309,6.87775667777332,0.2878153527214849,-0.1231663672214372,-0.1789374638612317,75.53928800670467,Drowsy
2653,88.43333333333334,0.1928091310840434,0.5142780608176523,0.5096236061481748,29.94415064856104,0.5117992973126666,0.4383413970887967,26.8653761757114,24.643307023937957,1.9592679884338864,10.517467610404603,0.3281824239055544,-0.0465701357483899,0.0715901279325352,61.63679629454597,Drowsy
3942,131.4,0.141423302966068,0.3916906797421627,1.0483753791145514,2.578413684649212,0.2966114326775004,1.888298076780901,30.70518183819448,18.252990422706443,20.908356320842444,13.133056320059811,0.8524406343806697,-0.0095544510631166,-0.0048948134143309,100.0,Sleep
90,3.0,0.3763108951336077,0.3143617920447058,0.1702550584947413,7.751485712816067,0.1416377029036296,0.052208550664728,6.138997379150221,-2.1134968673922296,3.067711296028921,4.879504812678546,0.0676854563702103,0.0845863680078539,0.2676394537493787,14.69048891123878,Alert
2897,96.56666666666666,0.2047565228583477,0.6427084697223566,0.3712061689695118,25.72236508702727,0.6580644079576778,0.4440331442542168,22.784574362450368,19.211571287256906,9.898368502566706,7.216277332535945,0.4800889049467823,-0.2092400629903493,-0.1970175172445188,75.5727947758098,Drowsy
3503,116.76666666666668,0.1388281296053411,0.2910746294737532,0.965928505769797,6.056195680642861,0.0,1.6269789992552273,36.73942452499743,32.150082548959574,12.517041543285952,12.628585729475848,0.8624938426536104,0.0197779063532661,0.0268794512247515,100.0,Sleep
2083,69.43333333333334,0.2826398201422526,0.3254789482318271,0.1623348611294495,19.94530071531648,0.0727668370591342,0.2023793975998865,8.537979805279583,6.830762206670483,4.223542550768218,2.8981848031370383,0.16509158781521,-0.1955896121539986,-0.0386635179928559,46.06381581365442,Slightly Drowsy
754,25.133333333333333,0.3049778206036547,0.3087938849300951,0.1900595176919192,14.450762628343758,0.0117545718816584,0.0681836330381714,5.169735284571809,5.112602520558141,-0.1545275812617838,0.7507193922889466,0.0376962334244704,-0.1774628272874648,0.4202146917337485,14.25529898425174,Alert
2547,84.9,0.196774665562758,0.7008191506290024,0.3969655589536782,24.485889404076435,0.4415443863898785,0.5261153543310018,19.97448411436601,18.012520306831593,2.0461845425631155,8.387029071656743,0.4795747931100169,-0.2372393243834423,-0.1581757139571328,80.74929849040913,Drowsy
3325,110.83333333333331,0.2345616095676762,0.6020856589632886,0.4702622084098886,33.68716451412387,0.5236654889426268,0.4510017894961474,29.64189281764359,21.518781791140764,7.730990450452131,18.86307574848167,0.4577078953843231,-0.0632104809761736,-0.1742487644318309,84.96509551105443,Drowsy
1631,54.36666666666667,0.2468730965300162,0.3619286620988127,0.3372407912050102,26.08060358813946,0.2430775509803595,0.1427525293661245,7.270426806192583,1.0919235439109365,4.961850979206813,5.200658014001792,0.1768173180405545,0.1414904504978405,-0.2906102609451089,32.711912376076974,Slightly Drowsy
12,0.4,0.3246158464633076,0.2890958977986948,0.2034546861533193,10.907623222804794,0.0,0.0904388313123379,2.9267595636304846,2.742461683082965,0.7514785510376296,0.6928964189939514,0.0263995055684301,0.0348380545741505,0.1318826129844065,8.77938826917414,Alert
